"hhid","pub_lat_mod","pub_lon_mod"
"e29b9474331b4519af19406881a28279",2.35689759254456,31.4175453186035
"e2e83a80956e4ab1af3fe81a56f8f8a8",-0.394910275936127,31.3322429656982
"e324531fdb304adda51bf00d933d0fc8",3.28149676322937,31.5641326904297
"e326ec2ec92640c6891a66ae99195a02",0.504698097705841,33.8682403564453
"e35e291410e3429e8030fc8a5cbec470",1.99298632144928,32.7175598144531
"e378fe587e7b4d6c9d64b0a28ea8e930",1.06010282039642,33.0102233886719
"e3ac4aba59bf4669a6c43e9620ed61a0",0.372613370418549,32.7563743591309
"e3ad5b8e3b8f43a7a2c27f9ac89c5b96",1.62602508068085,31.5849761962891
"e3c060204eb444b8beb47f9a8d14f4be",0.426201432943344,30.2027683258057
"e3c2934f05fe4246ace1a3fcead8e23c",-0.419139206409454,31.2067718505859
"e3cb8e87324b48e7948a4c92de4e6428",3.27729225158691,30.9756202697754
"e3df4ed81b844647a2785705089efa3d",3.59730672836304,34.1936950683594
"e3f0203d68b64cad97f8f4318b1ba9ce",1.25669682025909,34.356632232666
"e3fcb32bee474c48b3e89743f9d5b5da",-0.292247772216797,31.4787216186523
"e3ff9af97d8a4e8c9263bf65f4579d3c",1.44564294815063,31.3347625732422
"e4033d492e3c416588f2beaa9e61dc2b",1.25669682025909,34.356632232666
"e40d2859c764459d8bdb21405d2a914f",2.3648579120636,32.6032752990723
"e419dacda04441629f572c169b8adb83",1.01656532287598,33.3279800415039
"e43e78a3c728426ea17f6ffb860618ec",3.08435750007629,32.7175483703613
"e44228b11b444500897c4c454abfbc8f",2.43073320388794,32.7466316223145
"e47bdb40ab22452297e36155a49be7c9",2.74334359169006,33.2190284729004
"e48081c01f2043bbaf15c313d52109b2",-1.34727013111115,29.6669979095459
"e4a5f18443664d8e96e26e31bca3ed3a",2.73874616622925,31.3358821868896
"e4ab96d4b57347b1abe0f124f5164414",0.191923454403877,33.7192306518555
"e4acad942df64493a48dbaa4e7d42975",2.07156014442444,33.7699165344238
"e4b2e8a366bc4274b24a803ec1a2439a",3.20463752746582,30.9673595428467
"e4bebf7a573c46d182a45e358f4d7539",0.728757619857788,30.6465892791748
"e4c95b54cff646b7b5f9f792bd847e6b",0.728757619857788,30.6465892791748
"e4d98366307d492ba88735b4048963a2",2.56624221801758,34.6404800415039
"e4dbb00faed04f81b663c5fa6e6a8a57",-0.303979516029358,30.3784961700439
"e4e3a4d0ad22411585b7b9164bd0e4e4",3.0115704536438,34.1100158691406
"e4f6752b054a410b81ddbda0615a4a0e",0.000976596027612686,31.7997989654541
"e5000612042949518e8637dd060e82d2",1.47599637508392,33.9171676635742
"e5246c675705464281c5a4e0e267e033",1.33710718154907,32.8322677612305
"e55295cf328140cc919dee3f90fd2c26",1.21705257892609,34.102123260498
"e57cd2e7df2f4dcebe384715e05a7506",2.51362681388855,30.8818950653076
"e59bee0c68164d04ae0f8fd87fd38c5d",-0.394910275936127,31.3322429656982
"e5a22292244144b29d4c634518b564ab",0.625762522220612,33.2887725830078
"e5c1d3f390f54f94a08174bd3a855feb",1.19971585273743,34.1584243774414
"e5e6e5eb521344b78b3e3955a5ee547e",2.74137544631958,30.9613151550293
"e5eefbcbd4654f019f8493839c625660",1.5315842628479,34.0501136779785
"e5fcdf01185749418262d3995207bd6b",2.09175872802734,34.923225402832
"e60cc7765b564f3eb69bb3b4dab86cc1",-1.15060031414032,29.6728382110596
"e618b3ac3a2c401bb7f01da4a8d6ef22",0.268996745347977,32.5728454589844
"e64ef7e7439849c4a14cb2f27d3c66c6",3.60678219795227,34.1263580322266
"e65c7ac1d4c943a4ab1cba34f5139f52",-0.344247996807098,31.5716648101807
"e65d69bcd3684163bf82242478b9490d",2.56624221801758,34.6404800415039
"e682ccb8371d48d99be0722270a4ec9e",2.9172580242157,30.9066581726074
"e68667f29320456dbc1253bbf9ea6963",2.58879637718201,30.9906253814697
"e6a0927551ff44a1a7cf5e6e8a86483f",-0.530627489089966,32.3274917602539
"e6a1ab930ab94c25bfc7f19887394705",0.22834824025631,32.339599609375
"e6a5de7023e547ffa98bc6f9695d7f4a",0.334993153810501,32.1860961914063
"e6c227fc9ae54cb09f5caafc7f0a0242",1.27609848976135,34.3719062805176
"e6cf98ffcc684351b80071bd49771123",1.83483409881592,32.3841743469238
"e72ea78b6fc549c69078ab50b7534dfa",1.06010282039642,33.0102233886719
"e735e79cc02a45a6bd0231d29105e37f",0.625762522220612,33.2887725830078
"e749381b4688442b8722107b3eed2325",-0.142147570848465,31.8796768188477
"e75c6ae0c69c482c8d222367f5bd5e58",1.29175615310669,33.7343063354492
"e75edd76ef7f44c0ab093aaeb8c31ed7",-0.303979516029358,30.3784961700439
"e79aebce67fb496f9c4dff082a58a5c4",0.584726512432098,30.5166187286377
"e7c6fa5ffccd4a8daf5ba128330c8ea4",-0.92032378911972,29.8012294769287
"e7d42aaa9ad54903a0326845f3e3753f",2.35250067710876,32.2547607421875
"e7d8ac9c4fcd4932bc3dde392ebe5872",-1.13013434410095,29.8643894195557
"e806fa286e814b839187c794894b5390",-0.471200257539749,31.3637866973877
"e80aee20e01945db9f189a0a5f556ec5",3.25135397911072,31.404354095459
"e815b5ee94014dcabdc49eca55dc45f8",0.242774233222008,32.6126518249512
"e81ac6e7d9c147e9a8ccc1d60133ecca",0.35821470618248,30.0851936340332
"e8756fad4cac48b3b254aacc4ae3773c",3.30915713310242,32.8738670349121
"e8a6a0929098435d81c4df719b8fef01",-0.503361105918884,31.6160697937012
"e8b0037756bc432291e424b3cfea17dd",0.184973269701004,32.5627784729004
"e8bab60f6a964d28928e04c3229cb858",0.913285195827484,34.2984962463379
"e8c0f2b53604435da6a64d60d7c70500",-0.606655478477478,30.0456523895264
"e8cd11fea02a48ba962682aa97673c02",3.24445223808289,31.1587162017822
"e8e2ecd0dc114864a91e5e8a13246465",2.3119683265686,33.0099906921387
"e8e78013770e4919ac20cbf84d2f064c",2.43073320388794,32.7466316223145
"e91144714bfa488d8163dc83d4dfb64d",1.66368937492371,33.967887878418
"e9256764d0b34b499534caebfc1d3f18",-0.344247996807098,31.5716648101807
"e92f355e0ad94ca3b6124678a7f2355d",2.42945981025696,32.8906021118164
"e9341cec6e4b4fe7bb53bf0c57219261",1.26079976558685,33.7970542907715
"e93f0ac029014d75a24d578404e5cac2",0.63070547580719,31.7877235412598
"e9401ac0b3af4f9297955459b4d5f9e6",-0.227396413683891,30.4021682739258
"e946c36eb00d496397975507d9b1d4d1",1.93047082424164,32.6640663146973
"e94aa6859dd04e1ab0e6e4c4208ba8f7",2.81874656677246,32.2802124023438
"e9651c8f6e0e46e0a06aea236af32dbc",2.82736968994141,33.7322196960449
"e9669798567f40eda7dda257201caa1c",0.371030330657959,32.3418273925781
"e970bd785ccf47f9bdd0229cb2a8fe70",1.07345378398895,34.1650390625
"e989ce38013d4150b9ebdeea706c51e2",0.625838100910187,32.7994117736816
"e9d212e9ec664ab4b8f097a23ef686a5",3.55698561668396,34.0704498291016
"ea01d5e8f08f4443950e8d001f2ee555",2.4464111328125,32.2825775146484
"ea26df7d299d41a9a05fb1c252dc8c0b",0.107047788798809,32.1173248291016
"ea28d0b7ecea4af3896b7d5442d731b0",0.000976596027612686,31.7997989654541
"ea3950d8287d45028fc4b7bd56000528",-0.607788264751434,30.6852741241455
"ea397e6db951493a97da7aff4ab3e8bd",1.03577780723572,33.3878631591797
"ea4c617692c24326a31fea0bea550b07",2.40863752365112,33.0646171569824
"ea58e5e4a09245a8b9643cf0668822da",0.671626806259155,31.2620639801025
"ea659d0ef762451290ac0940bbb82a92",1.5315842628479,34.0501136779785
"ea6d249015ea43fdbb8512fffdcf48a2",0.52963125705719,33.3430671691895
"ea7e503b29d047e4a8c1bbeaacd0bf76",-1.24142968654633,29.9611663818359
"ea885a6671b04a6cbdb9f1be0f8f4206",2.35689759254456,31.4175453186035
"ea9b82d9780e473c8604b8aec66ca080",0.869543254375458,34.3812675476074
"ead7dada714d4cb380fe5c6cd04bff9b",2.41697716712952,30.9864540100098
"eadb80f8aeba45d0866a12472624e2e0",2.38568711280823,32.3310546875
"eade68c76ba047b5baf1a04f1b3e8641",0.368404358625412,32.5902557373047
"eae2e1b290974e1881c7a270047d21f2",1.38746631145477,34.407039642334
"eaffe221f7af498484ca1e7d39141c7e",0.334993153810501,32.1860961914063
"eb00a49a396a4c12bdeb731b50e87576",-0.494563847780228,31.2242641448975
"eb09690a03c24c7598e5e9cf69bb7a02",-0.757246434688568,30.8071994781494
"eb158249d5254a339af1383b5c303c8f",0.330750405788422,32.5421409606934
"eb1dc329fdea4143b743522be5983a01",2.76605153083801,32.2511444091797
"eb25796e1ad649679055593724664f79",1.2457377910614,34.2635726928711
"eb4fa21365234776a7a9c62f2f101135",0.290218412876129,32.2756652832031
"eb59ef8281a54a08a7c111160e1eb446",1.01852333545685,34.0729484558105
"eb5a280850794f38a207503b277f9852",0.330750405788422,32.5421409606934
"eb7073f385eb40a3ba28b2f1914d2a75",0.825316965579987,34.2723846435547
"eb86d0d90edf4c9aa257561e4cff3c37",1.06730973720551,31.3466968536377
"eb95f12c0b6b4cf5ac9bc363bd34d49a",0.819429337978363,34.0940742492676
"eba2a5d18be44ae88aff02b66532afd8",0.0148298358544707,30.5203266143799
"ebb91e212ced42d99594223f58716544",0.543995559215546,32.1898193359375
"ebcbdd6393f1445392d57880f2c6f016",0.836280405521393,31.7691249847412
"ec09e97ffa7f41438cd97aa55fb0a63e",0.293270915746689,32.5723686218262
"ec15a19931474a8586a988a15cf99163",2.47238349914551,31.0622043609619
"ec2fb6ed30434f11845e1a7e5f0431ee",-0.197683021426201,31.8102912902832
"ec3b89661f0d48c69cd2fffbd6a1256e",2.42945981025696,32.8906021118164
"ec499129846d4a84882851dc9985ed04",2.76196455955505,32.3320617675781
"ec88c7d3415f41528c5dbd44be7b97e6",1.01852333545685,34.0729484558105
"ecd05ff9fb14461f8e5343df92cbc128",2.50530576705933,32.3839073181152
"ecd6b193a6af4d089dff49b9e5009b1c",1.52577114105225,33.5503845214844
"ece67fd1863648ad9a8d5c540c7a4f0c",1.59532570838928,31.3773670196533
"ecf6925ed46f4886aa27457d436a4e35",-0.344247996807098,31.5716648101807
"ed08d8cb80514093b44610a517ac54ea",1.13588058948517,32.9908790588379
"ed3f21ec5b0a4bbea52ef10a981251f6",3.03893709182739,31.1524143218994
"ed43da95fe2f462faf7c1409597b17aa",3.04226469993591,30.8659210205078
"ed4cae40f9684396adcb4c544602fcd6",-0.142147570848465,31.8796768188477
"ed4dbe1a8f264de7a60f1572a0203917",0.741108596324921,34.1622047424316
"ed5332f749ec4618a26cfc5d1e22f4b3",0.647256553173065,32.8454246520996
"ed6016c75c434bfe8c7daf7f2da5eefb",0.53994882106781,33.7246971130371
"ed72f3b819344913bbac5e8853eea3c0",0.402623325586319,32.0810546875
"ed8d9888713d475d91804c19beb270e3",1.8428647518158,33.5744743347168
"ed96f1b062fe43f6b2e13c73f93fa716",0.107047788798809,32.1173248291016
"eda2dc3651304456ab21b8e7e2f7f6cc",-0.608761012554169,30.6722297668457
"eda7a882787d497d9bc3c24e5f22d88c",0.37599328160286,32.5358734130859
"edcff9bd95eb4216b2cea3204d85153f",0.696134746074677,34.0029640197754
"edd3aa336e384c68ba6498c9428215a9",0.674982845783234,33.5198974609375
"edfe36ca9a824841bf6884ec58bdc06e",2.82026362419128,33.2002182006836
"ee1e4c79b11b40c782a947bf00ee173d",1.90533483028412,32.3719940185547
"ee4c6bb86b514020b0402b10043849c2",1.01852333545685,34.0729484558105
"ee557c13cb0f4b2f845da51f7f8581ad",-0.141840443015099,30.5752353668213
"ee60c4b897ae447fbdb71c7a8e02e45f",-0.392923325300217,30.3625450134277
"ee81489ba0d643ee951e8137beebc1a8",0.301654934883118,32.6005477905273
"ee86cbf98dad4dfda41fadb5fa98b963",-0.855295062065125,30.6595821380615
"ef0093cdbd6545cb9530aa3f46c495a1",1.66368937492371,33.967887878418
"ef13a2b78b844b0da82e3e44ae288e87",1.04112112522125,34.319580078125
"ef3fe4b139014e24aa116313cd1abe16",1.87149500846863,32.8641815185547
"efb06a4a6eec42b79f28f2fe32f48817",0.35821470618248,30.0851936340332
"effe7e5783644395831c6d758a97cc6f",1.06598091125488,34.1733512878418
"efff16c49e1b4398ae56fd35b174eea1",3.27583432197571,31.1142253875732
"f016c9fe5f6a4b5bab3cb0acf3b9b029",0.827926635742188,31.8434658050537
"f0353287f6fc44e8a3faf63cec17e7de",-0.292247772216797,31.4787216186523
"f0399a2bc9634e269be93e056b2fd8ab",-0.599890410900116,31.3216133117676
"f039e6ecc301466ba007e6b22477de34",-0.279801934957504,31.4051513671875
"f04465e741f1442db4d656bf57233227",0.52963125705719,33.3430671691895
"f0573c6124e34f7a84724e68c905781b",2.31113576889038,32.9849128723145
"f07fa1d1722843fe9212c50ee1e4a324",0.818064451217651,33.7353515625
"f09bd00bdbdb408684721cce78f723fa",0.82723480463028,32.8440856933594
"f0a20f6e068c47669376cbe351f2a258",-0.606655478477478,30.0456523895264
"f0c861d6258640878bb657d8bece1faa",-0.344247996807098,31.5716648101807
"f0cd8fb451eb454b892ffb194338952c",-0.471200257539749,31.3637866973877
"f0dd817a25344500aa21c1fb0cebb96a",0.367447286844254,32.4884376525879
"f103d1183cce4a8e8707432c95281b28",0.82723480463028,32.8440856933594
"f14f7b04d23c4b2b90c46d342fc15db3",0.825316965579987,34.2723846435547
"f15fb58700b94caaa06d491e10e7919f",2.01380133628845,32.8624839782715
"f168c110db7740aaadc8825d6c6d41b1",2.35744428634644,34.5862770080566
"f176ef3a410b476f803fb2f6712be039",0.711117923259735,34.1736373901367
"f178ea41c1bb4b9f96ee39e9da3d715d",0.430701673030853,32.5168151855469
"f191756a80324e25b01790c978b1d379",0.160929515957832,32.5529327392578
"f19ce505a0cc4c2eac666384f3a1e63f",2.31113576889038,32.9849128723145
"f1bc09d2cd8248a4b51acf32675c8fd8",-1.25521552562714,30.0568199157715
"f1ca5df50c404322be72366e98f58e57",0.52963125705719,33.3430671691895
"f1ea598fc295450ea589e51c5c8872d6",0.950561583042145,34.0172004699707
"f2202a9e0ea849329605f081e564d9cd",1.36187076568604,31.4513874053955
"f251776e3c7940e4ab08d6ab7f751546",2.24658584594727,33.2355728149414
"f25649384d6c458cb6c902738fb26614",1.35716640949249,34.044849395752
"f257cf78def94248abd804f57f8fb3c7",-0.867663264274597,30.3541145324707
"f2614da468324521954a1f3a9376b740",0.286742717027664,32.5691680908203
"f268b0e8ca52483e9ece7af84125ce53",-0.344247996807098,31.5716648101807
"f2834dc328c14619b1bdbe913d33397f",2.49448823928833,31.0923099517822
"f2880eff0ac94a07985b2bfa257e743d",0.661353230476379,33.1500396728516
"f29a37bd413c46228e1b55e6b3aa6a9c",0.432436555624008,33.2406768798828
"f2a9073b7fe549ce974b1adcd7c583a9",0.261842280626297,32.556755065918
"f2af3f1c4c0f4042a87e634157c1e592",1.25669682025909,34.356632232666
"f2c9b1b56ef640b8a10a3eb0df86ba35",1.41324424743652,34.5216407775879
"f2cf51cb757d40afb958bd42512e803f",1.87109577655792,33.1275825500488
"f2de0736788e4102ab36077964a13dcf",0.684433221817017,32.3014259338379
"f2e9659ec08048158911c46971d1ef7b",-0.132562950253487,30.4788208007813
"f2eaa357d2ad40c98407c945bcc22458",2.3648579120636,32.6032752990723
"f30df406f2024ad3ae5bda4c9421abf3",2.46110892295837,32.5516090393066
"f31a267281e64bebb754839cd685e60a",0.390713512897491,32.0738220214844
"f3362362a2064855bacc5d9b8c591700",0.27472311258316,31.9426517486572
"f33654198a06474b8fe4c57cb565c649",1.66368937492371,33.967887878418
"f34754a2910b4c87af9125048fa70ba2",2.9161331653595,34.0915756225586
"f3483d62aaf14708aec1143d79fee326",1.47599637508392,33.9171676635742
"f360550117324610a3a787d67af7042d",0.924405336380005,33.1305084228516
"f36e139647a04d3c92833aeb5581a04d",1.37214016914368,33.9079666137695
"f36eded836974394830ff5347fd22acb",2.35250067710876,32.2547607421875
"f37f3f7707594c7595bc771f57b2c137",0.36514076590538,32.5970153808594
"f38c8379e21541a7b708831e15af7b45",3.03833198547363,34.1470222473145
"f394c52ef5324bd596eaf163acb2d12c",1.2184237241745,34.2704315185547
"f3b1f16c05bb4869a9905606043be3aa",2.23313283920288,33.0576705932617
"f3b90ff531cf4395be1ee1591dde88fa",3.03545713424683,34.0450592041016
"f3bfd5fcecc84d69b4b9fff5344bb25c",0.827926635742188,31.8434658050537
"f3c2473fa6974f70962d3fa68c69b8e2",0.06081797555089,30.5010280609131
"f3c2947ecf934078b9c2cabd762c01d6",-0.553773462772369,30.3036918640137
"f3e66dbb1c014cbbacd81e6ac1d13a82",0.609361946582794,32.4792900085449
"f3ef05c412244ce59d7856da0cf53568",0.313044756650925,32.5691452026367
"f40be057a0014a09960af217a31cc591",-1.25521552562714,30.0568199157715
"f4149f57ce274bccb0739ff62f78e487",0.293270915746689,32.5723686218262
"f42ee90890564405a8c1f7c776c3a125",1.33710718154907,32.8322677612305
"f44d99ead945471a883d58c7a381897c",2.37368083000183,34.501106262207
"f459d97cb9984f9986be95933cc389c2",1.41324424743652,34.5216407775879
"f4686034113047ff95f75612e8dcb6ed",3.03833198547363,34.1470222473145
"f488539b4ee34dde9bd7f04d436cd196",1.15165543556213,34.261589050293
"f48de9a6d7984b04bf160950582619ad",-0.567364752292633,30.4266242980957
"f4a7510c51364ed5ac27310851083b78",0.273187041282654,32.6248092651367
"f4b96129ca39417db535ade40e94bc7a",1.83483409881592,32.3841743469238
"f4c23a0241fe4434b9c076b58415c174",0.340903580188751,33.6089668273926
"f50a6e5cae3b4f758031b1a5daa5c0a5",-0.608761012554169,30.6722297668457
"f50de694f7f546e8a237e8f226b66f21",1.60011553764343,33.854549407959
"f5115db079e542e88d73985eb5d2d025",2.55032420158386,32.6186676025391
"f51306b5fd544fe785a872493153c6f0",3.60678219795227,34.1263580322266
"f5302683689d4352b65264e175836ca6",0.0458635985851288,29.7339859008789
"f53bf9f56d034952b28bc79eb96580c3",2.39536786079407,31.1002979278564
"f58f65df73064742a85798aab0193743",0.330750405788422,32.5421409606934
"f5a441ac9a87495d853bf2509988c853",3.44252777099609,30.9456558227539
"f5c3e4154f624190933b917b9bc66477",0.265680611133575,32.4627571105957
"f5d8ee469711439b87fef0a80b86fe1f",0.71214485168457,32.5294303894043
"f5ebba788969449fa8e032bebd48f8e7",-0.227396413683891,30.4021682739258
"f5fb7e0d647e4257bd4e9078ed6df81a",1.19971585273743,34.1584243774414
"f64e0ec7b8c44a35aad0e16af67a9a56",1.79521262645721,32.899227142334
"f658cad1f5744b429cae49998c1db35b",-0.518611609935761,31.1944370269775
"f65bacd459a642efba404e2091e510ad",2.60470652580261,32.8625717163086
"f66344aca32b4dbc852b4d9c6f3738bf",0.883820950984955,34.3841171264648
"f6640bf10aaf42db95c6de959704bb8e",-1.01252388954163,29.9971294403076
"f6777f44a53347b49ddd06a517d9a1cd",2.45807647705078,31.4780540466309
"f68a894fd12244019eb1afcb95b6b002",-0.8871248960495,31.711088180542
"f69a2eb03fcb4f20b4fba8283efb7ae4",0.326053887605667,32.5104064941406
"f6af646d608c4b40b033e98dab656713",2.19216132164001,32.2582321166992
"f6d80cced6c24f0f93d347d5bcaa5288",2.11768364906311,32.5353012084961
"f6ebb396cddb430693c58b75f2c34ccf",3.29634881019592,31.1446857452393
"f70636e64eec4e969652ccf12fa6c07d",2.11437702178955,33.1747703552246
"f70fb6b5295445aea812a0eee46ad10e",-0.860807299613953,30.2692756652832
"f712a300e92943caa9283768fb811aea",-0.5497967004776,30.0675220489502
"f72d38149a754af3906ceb98e3ccd0cc",0.23775452375412,32.3239288330078
"f738b1d171bc4e4f9c88e2bd2f503ac3",0.426201432943344,30.2027683258057
"f739e1e5139c4dfb9ffcc712989a5d76",0.253679782152176,32.6103668212891
"f75442d1844a4ee189583d1135e17937",-0.419139206409454,31.2067718505859
"f75ec8719fb846b5860dde78ac24be02",0.289272874593735,32.6159744262695
"f75f66f2b300420b96c46230d780c542",0.33603036403656,32.6308631896973
"f76aca219adc409d9811604e49e5297c",2.51362681388855,30.8818950653076
"f770c69110e44c84b7871656d407e6f1",2.35744428634644,34.5862770080566
"f7746b87121742ed8843eff10b4b2791",2.37368083000183,34.501106262207
"f77e2d15bb6f489d95e3124aa076cf94",-1.07833480834961,29.9847888946533
"f792317fc83b47f0ae350754aae1a105",1.97871387004852,32.5296211242676
"f7b0dffacb634af08f2bd375a8cc28e9",2.42945981025696,32.8906021118164
"f7b5eda52ff64cd3aea819a57ef62491",1.06730973720551,31.3466968536377
"f7c0557a088a4545b77090902300ff1d",1.97871387004852,32.5296211242676
"f7c271170906428f920dee0e7d5b0ce6",3.22574520111084,31.0221996307373
"f7f20969c23a4fe89435048dee782205",0.218554243445396,32.5398979187012
"f81019cba50e44d981abdcb3ae407302",-0.363991856575012,30.6591300964355
"f814c6555d5f4e7e8adfcaeb2464de30",3.57426166534424,31.1324863433838
"f82c077614c24a56960550eee448c10b",-0.693364500999451,29.8984775543213
"f8544ee0345c4180bc838f650df7b4e0",-0.141840443015099,30.5752353668213
"f8551bd9932743a2a2827584d11172aa",1.74095821380615,33.5833396911621
"f86225f80b3949e0a2381c3447c9b0ce",-1.07833480834961,29.9847888946533
"f8646190ba344a3cb36ed34bfa0b4daf",0.913285195827484,34.2984962463379
"f86c36a25c184fedbff3081615f60c10",0.600498676300049,32.8409957885742
"f87ab408e95f4a0bbba56f9e5d794fe4",-0.74503880739212,30.4248142242432
"f89547489810449ba079b23094d240b3",-0.74503880739212,30.4248142242432
"f8b64aabc1994c2da7b35c763ac02d0c",0.369690954685211,33.1874313354492
"f8be693391c540708e57dfc700e65121",0.45468881726265,33.3196640014648
"f8c744dae6734df5bb82c09e2fddfd7e",0.369690954685211,33.1874313354492
"f8d0cdee6f1b46428fa3f2aaca343443",1.04112112522125,34.319580078125
"f8ed7f1685244a13b8c8c5a9ba2bdda3",0.469132900238037,33.252368927002
"f901860b8cf440c2b96953f5fa93b643",0.33603036403656,32.6308631896973
"f903933801644043b841d8b0d34067e7",-0.227396413683891,30.4021682739258
"f91d84ccaf7f4703b64bd4f4b962e14c",0.878188610076904,34.4414939880371
"f927e69ce8234839a8c5d60e1b28db16",1.83443355560303,33.5172080993652
"f9294f983933425b81d09148b46dd4e8",0.973433613777161,30.7155113220215
"f92ec4abe5ad4e79845df834a673e993",2.75714540481567,33.6952018737793
"f94bff8225e34e22aec3fc4ad98278b6",1.06730973720551,31.3466968536377
"f953a1cb35be4a5392a4fbc1776da1c4",0.785143792629242,30.2475070953369
"f960638b849a4694b620ac44ce22e76c",0.367447286844254,32.4884376525879
"f966421935f74f70b254a0a68e9d3b5a",2.9176812171936,32.3141784667969
"f9acae4d32c3460ca1aee792155649c0",0.486171185970306,33.3956756591797
"f9c3bb0c1c7d4f1080c84f578ef7dc4a",1.26079976558685,33.7970542907715
